
120,2001,34,1045,2.389,215.4,-10.6,90.6,97.1,404.2,2.813,310.2,-10.38,0
120,2001,34,1100,2.436,258,-10.73,90.2,97.1,419.5,3.256,310.1,-9.91,0
120,2001,34,1115,3.17,246.4,-10.44,90.1,97.1,437,3.67,310.1,-9.68,0
120,2001,34,1130,3.5,247.5,-10.81,89.6,97.1,449,3.99,310.1,-9.76,0
120,2001,34,1145,3.679,255.2,-11.03,89.3,97.2,464.7,4.25,310.1,-9.81,0
120,2001,34,1200,3.644,260.2,-11.21,89,97.2,478.4,4.447,310.1,-9.98,0
120,2001,34,1215,3.308,250.2,-11.11,89.2,97.2,490.6,4.542,310.1,-9.95,0
120,2001,34,1230,3.142,249.6,-10.98,89.2,97.2,495.5,4.447,310.1,-9.81,0
120,2001,34,1245,3.451,263.5,-11.07,88.4,97.2,493.7,4.191,310.1,-9.73,0
120,2001,34,1300,2.594,264.4,-10.51,89.9,97.2,488.4,3.895,310.1,-9.59,0
120,2001,34,1315,3.385,245.6,-10.33,87.4,97.2,484.6,3.556,310.1,-9.25,0
120,2001,34,1330,3.899,248.3,-10.28,86.6,97.2,485.6,3.109,310.1,-9.23,0
120,2001,34,1345,3.429,252.8,-10.26,85.5,97.2,478.8,2.593,310.1,-9.39,0
120,2001,34,1400,2.203,235.7,-9.69,87.9,97.3,460.3,2.102,310.1,-9.05,0
120,2001,34,1415,2.354,237.5,-9.69,86.8,97.3,446.3,1.695,310.1,-9.04,0
120,2001,34,1430,3.356,266.7,-10.07,83.8,97.3,437.9,1.323,310.1,-8.89,0
120,2001,34,1445,2.788,260.2,-9.93,85.9,97.3,424,1.004,310.1,-9.05,0
120,2001,34,1500,2.912,258,-10,85,97.3,407.7,.755,310.1,-9.32,0
120,2001,34,1515,2.737,252,-9.81,83.6,97.3,385.6,.564,310.1,-9.25,0
120,2001,34,1530,2.611,255.5,-9.83,83.1,97.4,356.2,.424,310.1,-9.52,0
120,2001,34,1545,2.122,241.1,-9.64,83.8,97.4,308.1,.332,310.2,-9.77,0
120,2001,34,1600,3.178,247.3,-10.19,79.3,97.4,259.2,.268,310.1,-10.08,0
120,2001,34,1615,3.159,250.1,-10.47,78.6,97.4,200.5,.223,310.1,-10.45,0
120,2001,34,1630,2.684,248.4,-10.85,79,97.5,122.2,.19,310.1,-11.03,0
120,2001,34,1645,2.989,238.8,-11.5,79.9,97.5,29.33,.164,310.1,-11.59,0
120,2001,34,1700,2.422,256.2,-11.77,79.9,97.5,13.15,.141,310.1,-11.91,0
120,2001,34,1715,2.038,253.9,-12.13,81.3,97.6,2.887,.13,310.1,-12.41,0
120,2001,34,1730,1.762,246.6,-12.44,82.8,97.6,-.203,.121,310.1,-12.79,0
120,2001,34,1745,1.691,228.9,-12.69,83.3,97.6,-.548,.12,310.1,-13.03,0
120,2001,34,1800,1.701,251.7,-12.96,83.1,97.6,-.524,.12,310.1,-13.31,0
120,2001,34,1815,1.426,208.2,-13.22,85,97.7,-.57,.119,310.1,-13.51,0
120,2001,34,1830,1.215,214.2,-13.52,84.8,97.7,-.625,.121,310.1,-13.83,0
120,2001,34,1845,1.532,226.6,-13.71,84.5,97.7,-.39,.12,310.1,-14.08,0
120,2001,34,1900,.811,156.8,-13.89,85.6,97.7,-.666,.12,310.1,-14.16,0
120,2001,34,1915,1.447,206.6,-14.1,84.9,97.8,-.541,.12,310.1,-14.49,0
120,2001,34,1930,1.118,142,-14.36,85.1,97.8,-.546,.121,310.1,-14.79,0
120,2001,34,1945,1.131,121.3,-14.64,85.7,97.8,-.566,.119,310.1,-15.03,0
120,2001,34,2000,1.027,154.6,-14.84,85.2,97.8,-.712,.119,310.1,-15.4,0
120,2001,34,2015,.78,151,-15.12,85,97.8,-.54,.119,310.1,-15.92,0
120,2001,34,2030,1.231,79.2,-15.58,85.6,97.9,-.574,.12,310.2,-16.45,0
120,2001,34,2045,1.094,192.9,-16.02,85,97.9,-.444,.12,310.1,-17.06,0
120,2001,34,2100,2.167,298.9,-15.89,83.2,97.9,-.475,.119,310,-17.6,0
120,2001,34,2115,2.447,322.7,-15.69,82.8,97.8,-.489,.119,309.7,-16.8,0
120,2001,34,2130,1.117,184.3,-16.23,84.1,97.9,-.559,.118,309.7,-17.72,0
120,2001,34,2145,1.122,143.3,-17.3,84.4,97.9,-.51,.12,309.8,-18.64,0
120,2001,34,2200,.909,245.3,-17.89,86.2,97.9,-.607,.12,309.8,-19.36,0
120,2001,34,2215,1.555,252.6,-17.82,85.4,97.9,-.397,.121,309.8,-19.64,0
120,2001,34,2230,1.212,285.3,-18.18,85.5,97.9,-.551,.12,309.8,-19.78,0
120,2001,34,2245,1.267,286,-18.24,85.6,97.9,-.465,.118,309.8,-20.26,0
120,2001,34,2300,.771,295.8,-18.8,85.4,97.9,-.452,.116,309.8,-20.86,0
120,2001,34,2315,1.02,139.9,-19.49,84.6,97.9,-.597,.118,309.8,-21.39,0
120,2001,34,2330,1.083,191.2,-19.61,86.5,97.9,-.489,.119,309.8,-21.61,0
120,2001,34,2345,.827,225.9,-19.83,84.3,97.9,-.529,.119,309.8,-21.81,0
120,2001,35,0,.797,261.4,-20.29,86,97.9,-.373,.119,309.8,-22.31,0
120,2001,35,15,.739,226.1,-19.85,85.1,97.9,-.704,.118,309.8,-22.18,0
120,2001,35,30,1.003,304.9,-20.4,84.8,97.9,-.604,.12,309.8,-22.27,0
120,2001,35,45,1.527,355.3,-21.58,82.9,97.9,-.504,.119,309.9,-23.2,0
120,2001,35,100,1.023,195.7,-22.1,83.4,97.9,-.612,.118,309.8,-23.58,0
120,2001,35,115,.579,230,-22.4,83.7,97.9,-.589,.118,309.9,-23.7,0
120,2001,35,130,.749,269.6,-22.88,82.6,97.9,-.586,.118,309.9,-24.25,0
120,2001,35,145,.535,150.1,-23.19,82.6,97.9,-.688,.119,309.7,-24.37,0
120,2001,35,200,.576,163.3,-22.35,83.5,98,-.645,.118,309.7,-24.4,0
120,2001,35,215,1.314,236,-23.59,80.8,98,-.439,.118,309.7,-25.01,0
120,2001,35,230,.573,119.4,-23.31,83.3,97.9,-.419,.118,309.8,-24.73,0
120,2001,35,245,.651,315.8,-23.92,79.6,97.9,-.663,.119,309.8,-25.31,0
120,2001,35,300,.955,344.3,-24.54,80.9,97.9,-.58,.118,309.7,-25.68,0
120,2001,35,315,.907,318.4,-24.51,80.7,97.9,-.553,.118,309.6,-25.49,0
120,2001,35,330,.448,225.1,-24.92,80.5,97.9,-.529,.118,309.7,-25.9,0
120,2001,35,345,.736,241,-24.21,83,97.9,-.753,.119,309.7,-25.76,0
120,2001,35,400,.62,220,-24.51,79.6,98,-.643,.118,309.6,-26.29,0
120,2001,35,415,.868,249.1,-24.62,80,98,-.382,.118,309.6,-26.3,0
120,2001,35,430,1.196,352.4,-25.41,80.5,98,-.449,.117,309.6,-26.39,0
120,2001,35,445,1.33,197,-24.99,80.9,98,-.71,.117,309.6,-26.11,0
120,2001,35,500,1.319,344.3,-24.94,80.2,98,-.585,.118,309.6,-25.93,0
120,2001,35,515,.725,307.5,-24.26,80.9,98,-.449,.118,309.6,-25.31,0
120,2001,35,530,.814,335.3,-24.36,80.5,98,-.447,.118,309.6,-25.07,0
120,2001,35,545,1.149,342.6,-24.08,81,98,-.729,.119,309.6,-24.92,0
120,2001,35,600,.691,316.3,-23.77,81.3,98,-.67,.118,309.6,-24.68,0
120,2001,35,615,1.158,207.2,-24.06,80,98,-.53,.119,309.6,-24.79,0
120,2001,35,630,.74,319.4,-23.55,82.5,98,-.607,.117,309.6,-24.28,0
120,2001,35,645,.765,310.6,-23.62,80.8,98,-.35,.118,309.6,-24.71,0
120,2001,35,700,.775,338.8,-23.22,82.3,98,.137,.122,309.6,-23.97,0
120,2001,35,715,1.017,68.94,-22.7,82.5,98,4.273,.132,309.6,-23.18,0
120,2001,35,730,.725,213.4,-21.92,81.8,98,12.42,.144,309.6,-22.49,0
120,2001,35,745,1.376,161.9,-22.16,82.6,98,22.6,.164,309.6,-21.82,0
120,2001,35,800,1.136,75.3,-21.04,83.9,98,37.2,.182,309.6,-20.63,0
120,2001,35,815,.925,99.4,-20.31,83.8,98,65.66,.208,309.7,-19.78,0
120,2001,35,830,.544,105.1,-19.17,84.8,98,101.6,.261,309.9,-18.55,0
120,2001,35,845,1.019,114.8,-18.48,85.5,98,84.5,.281,309.8,-17.5,0
120,2001,35,900,1.395,128.4,-17.09,87,98,86.7,.312,309.8,-16.76,0
120,2001,35,915,1.552,128.4,-15.77,87.1,98,97.7,.384,309.8,-15.52,0
120,2001,35,930,1.439,151.6,-14.98,85.7,98,125.6,.5,309.8,-14.31,0
120,2001,35,945,1.899,139.4,-14.58,85.5,97.9,123.4,.587,309.8,-13.61,0
120,2001,35,1000,2.157,143.9,-14.33,85.1,97.9,162.5,.847,309.9,-13.21,0
120,2001,35,1015,1.695,156.2,-13.91,85.4,97.9,167.5,1.131,309.8,-12.58,0
120,2001,35,1030,1.595,163.5,-13.56,85.4,97.9,232.6,1.576,309.8,-12.08,0
120,2001,35,1045,1.475,150.4,-13.07,84.9,97.9,283.4,2.343,309.8,-11.26,0
120,2001,35,1100,1.412,129.7,-12.84,85,97.9,299,2.337,309.9,-11.16,0
120,2001,35,1115,1.963,139.7,-12.72,83.8,97.9,354.4,2.71,310,-10.57,0
120,2001,35,1130,2.01,143.2,-12.72,83.2,97.8,312.8,3.056,309.9,-10.64,0
120,2001,35,1145,1.672,156.2,-12.5,82.9,97.8,303.9,3.062,310,-10.54,0
120,2001,35,1200,2.118,128.1,-12.37,82.2,97.8,327.7,3.037,310,-10.19,0
120,2001,35,1215,1.683,142.8,-11.94,82.1,97.8,396.6,3.309,310.1,-9.84,0
120,2001,35,1230,1.587,112,-11.22,80.8,97.8,491,3.809,310.2,-9.48,0
120,2001,35,1245,1.624,149.2,-10.94,79.7,97.8,437.3,3.484,310.2,-8.74,0
120,2001,35,1300,2.284,133.4,-10.86,80.6,97.7,577.1,3.826,310.2,-8.95,0
120,2001,35,1315,2.163,130,-10.89,81.5,97.7,585.6,3.56,310.2,-9.28,0
120,2001,35,1330,2.387,157.1,-10.56,81.3,97.7,469.9,2.818,310.2,-8.26,0
120,2001,35,1345,1.918,134.5,-10.48,83.9,97.7,369.4,2.143,310.2,-8.08,0
120,2001,35,1400,1.391,100.8,-10.25,84.9,97.7,332.5,1.843,310.2,-8.22,0
120,2001,35,1415,.817,114.1,-9.71,84.9,97.7,309.6,1.605,310.2,-8.02,0
