
120,2002,338,2145,1.769,235.4,-13.05,75.3,97.8,-.611,.125,310.2,-14,0
120,2002,338,2200,1.305,204.7,-13.07,75.8,97.8,-.42,.124,310.2,-13.84,0
120,2002,338,2215,1.605,185.9,-13.13,75.9,97.8,-.504,.124,310.2,-14.15,0
120,2002,338,2230,1.275,187.9,-13.29,77.8,97.8,-.482,.123,310.2,-14.51,0
120,2002,338,2245,1.741,215.7,-12.84,77.1,97.8,-.45,.124,310.2,-13.85,0
120,2002,338,2300,1.32,210.6,-12.7,77.4,97.8,-.489,.123,310.2,-14.07,0
120,2002,338,2315,1.528,236.9,-12.68,77.8,97.8,-.623,.125,310.2,-13.84,0
120,2002,338,2330,1.444,254.4,-12.92,79,97.8,-.527,.13,310.2,-14.41,0
120,2002,338,2345,1.605,165.6,-13.19,79.7,97.8,-.637,.129,310.1,-14.6,0
120,2002,339,0,1.633,171.9,-13.49,81.7,97.8,-.615,.129,309.9,-14.96,0
120,2002,339,15,.944,146.1,-13.7,81.2,97.8,-.476,.129,309.9,-15.59,0
120,2002,339,30,1.411,249.2,-13.7,83.5,97.8,-.416,.128,309.8,-15.63,0
120,2002,339,45,1.287,226.3,-13.64,81.8,97.8,-.502,.129,309.8,-16.15,0
120,2002,339,100,.93,237.6,-13.94,83.4,97.8,-.549,.129,309.8,-16.21,0
120,2002,339,115,.888,234.1,-14.46,83.5,97.8,-.467,.127,309.8,-16.95,0
120,2002,339,130,.823,154.8,-15.02,84.3,97.8,-.526,.127,309.8,-17.04,0
120,2002,339,145,.843,209,-15.61,85.7,97.8,-.591,.128,309.9,-18.02,0
120,2002,339,200,.815,142.5,-15.97,85.4,97.8,-.457,.128,309.8,-18.04,0
120,2002,339,215,.987,209.4,-16.43,86.3,97.8,-.522,.128,309.9,-18.39,0
120,2002,339,230,.474,304.2,-16.45,85.9,97.8,-.48,.128,309.9,-18.55,0
120,2002,339,245,.654,237.1,-16.45,87,97.8,-.577,.129,309.8,-18.79,0
120,2002,339,300,.497,279.6,-17.39,83.9,97.8,-.475,.13,309.9,-19.33,0
120,2002,339,315,.968,234.4,-17.97,84.6,97.8,-.508,.129,309.9,-19.88,0
120,2002,339,330,.582,235.6,-17.85,85.2,97.8,-.535,.129,309.9,-19.95,0
120,2002,339,345,.836,293.1,-18.34,83.8,97.7,-.549,.129,309.9,-20.26,0
120,2002,339,400,1.208,325.7,-18.97,84.6,97.7,-.55,.129,309.9,-20.77,0
120,2002,339,415,1.483,349.1,-18.58,84.9,97.7,-.438,.131,309.9,-20.6,0
120,2002,339,430,1.31,332.6,-18.58,85.7,97.7,-.654,.13,309.9,-20.71,0
120,2002,339,445,.775,235.3,-17.75,84.7,97.7,-.374,.129,309.9,-20.24,0
